Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
12.543112993240356,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.543651342391968,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.544085025787354,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.544549226760864,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.545274257659912,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.545973300933838,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.54641342163086,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.54685091972351,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.547252893447876,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.54768180847168,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.548120021820068,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.548512935638428,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.603984117507935,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.604660034179688,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.605187892913818,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.605607271194458,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.606091022491455,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.606537103652954,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.606935501098633,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.607346773147583,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.607765913009644,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.608136653900146,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.608520030975342,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.608960628509521,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.60952377319336,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.609989404678345,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.666542053222656,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.667184591293335,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.667683124542236,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.668116569519043,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.668507814407349,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.668888807296753,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.669286012649536,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.669885873794556,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.724563360214233,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.72521162033081,0.11,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.725648403167725,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.72603440284729,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.726410865783691,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.726768255233765,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.727115631103516,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.727493524551392,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.727848768234253,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.728290557861328,0.11,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.728877782821655,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.785716772079468,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.786344289779663,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.786909103393555,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.787324905395508,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.787710428237915,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.788084506988525,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.7884521484375,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.788875818252563,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.789249420166016,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.789644956588745,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.790138483047485,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.790546178817749,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.790977954864502,0.15,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.791402339935303,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.791803359985352,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.792189836502075,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.792826890945435,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.793263673782349,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.793787240982056,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.794316053390503,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.794751644134521,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.8530592918396,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.853818416595459,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.854301691055298,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.854737520217896,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.855146884918213,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.855542659759521,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.856018781661987,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.856544494628906,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.85704779624939,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.857494354248047,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.857935190200806,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.858358383178711,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.85875916481018,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.859218120574951,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.912820100784302,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.913564205169678,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.914071559906006,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.914608716964722,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.915049076080322,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.91547179222107,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.915883302688599,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.91635274887085,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.91677975654602,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.917186260223389,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.917590618133545,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.917966365814209,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.976028680801392,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.976677894592285,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.977129459381104,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.977579832077026,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.97796106338501,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.978328227996826,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.978698968887329,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
12.979082345962524,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.031997919082642,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.032745838165283,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.03330945968628,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.033827304840088,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.034356117248535,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.03485631942749,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.035314083099365,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.035741329193115,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.03615427017212,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.036751508712769,0.15,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.037158966064453,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.037564277648926,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.03794813156128,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.038339138031006,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.0388925075531,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.039305686950684,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.039684772491455,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.040043354034424,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.095418691635132,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.096039533615112,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.096544981002808,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.096948862075806,0.11,0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.097374677658081,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.097841262817383,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.098336935043335,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.09873104095459,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.099143743515015,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.099632501602173,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.100058317184448,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.100465297698975,0.11,0.07,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.156662702560425,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.157504558563232,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.158125400543213,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.158656120300293,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.159111499786377,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.159647464752197,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.160172700881958,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.160759925842285,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.161388158798218,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.161880731582642,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.162328004837036,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.162719964981079,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.163249254226685,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.163909196853638,0.15,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.164440870285034,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.164882183074951,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.16527533531189,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.218966245651245,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.21962857246399,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.220163583755493,0.11,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.220766305923462,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.221232652664185,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.221717596054077,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.222256422042847,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.222771167755127,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.22323203086853,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.22368574142456,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.224175214767456,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.281031847000122,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.28169846534729,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
13.28215742111206,0.11,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
